ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2029.25,02.05.2022,2022-05-02
5,BATI ANADOLU YTM,4073.25,02.05.2022,2022-05-02
11,DOĞU AKDENİZ YTM,2469.31,02.05.2022,2022-05-02
9,DOĞU ANADOLU YTM,1005.96,02.05.2022,2022-05-02
10,GÜNEY DOĞU ANADOLU YTM,3173.2,02.05.2022,2022-05-02
4,KUZEY BATI ANADOLU YTM,4934.2,02.05.2022,2022-05-02
6,ORTA ANADOLU YTM,3009.51,02.05.2022,2022-05-02
8,ORTA KARADENİZ YTM,1659.03,02.05.2022,2022-05-02
3,TRAKYA YTM,2992.37,02.05.2022,2022-05-02
