ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3209.8,13.06.2022,2022-06-13
5,BATI ANADOLU YTM,6027.1,13.06.2022,2022-06-13
11,DOĞU AKDENİZ YTM,3736.04,13.06.2022,2022-06-13
9,DOĞU ANADOLU YTM,1084.59,13.06.2022,2022-06-13
10,GÜNEY DOĞU ANADOLU YTM,5418.11,13.06.2022,2022-06-13
4,KUZEY BATI ANADOLU YTM,9014.99,13.06.2022,2022-06-13
6,ORTA ANADOLU YTM,4958.13,13.06.2022,2022-06-13
8,ORTA KARADENİZ YTM,1968.74,13.06.2022,2022-06-13
3,TRAKYA YTM,6364.82,13.06.2022,2022-06-13
