ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3063.27,14.02.2022,2022-02-14
5,BATI ANADOLU YTM,6417.47,14.02.2022,2022-02-14
11,DOĞU AKDENİZ YTM,3727.32,14.02.2022,2022-02-14
9,DOĞU ANADOLU YTM,1281.08,14.02.2022,2022-02-14
10,GÜNEY DOĞU ANADOLU YTM,5886.29,14.02.2022,2022-02-14
4,KUZEY BATI ANADOLU YTM,9992.84,14.02.2022,2022-02-14
6,ORTA ANADOLU YTM,5875.1,14.02.2022,2022-02-14
8,ORTA KARADENİZ YTM,2295.63,14.02.2022,2022-02-14
3,TRAKYA YTM,7091.08,14.02.2022,2022-02-14
