ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3161.2,12.01.2022,2022-01-12
5,BATI ANADOLU YTM,6484.05,12.01.2022,2022-01-12
11,DOĞU AKDENİZ YTM,4128.75,12.01.2022,2022-01-12
9,DOĞU ANADOLU YTM,1324.82,12.01.2022,2022-01-12
10,GÜNEY DOĞU ANADOLU YTM,5873.7,12.01.2022,2022-01-12
4,KUZEY BATI ANADOLU YTM,10289.61,12.01.2022,2022-01-12
6,ORTA ANADOLU YTM,5227.56,12.01.2022,2022-01-12
8,ORTA KARADENİZ YTM,2120.94,12.01.2022,2022-01-12
3,TRAKYA YTM,7394.37,12.01.2022,2022-01-12
