ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3525.48,27.06.2022,2022-06-27
5,BATI ANADOLU YTM,6126.72,27.06.2022,2022-06-27
11,DOĞU AKDENİZ YTM,3434.46,27.06.2022,2022-06-27
9,DOĞU ANADOLU YTM,1034.53,27.06.2022,2022-06-27
10,GÜNEY DOĞU ANADOLU YTM,6011.83,27.06.2022,2022-06-27
4,KUZEY BATI ANADOLU YTM,9372.71,27.06.2022,2022-06-27
6,ORTA ANADOLU YTM,5478.78,27.06.2022,2022-06-27
8,ORTA KARADENİZ YTM,1949.72,27.06.2022,2022-06-27
3,TRAKYA YTM,6609.27,27.06.2022,2022-06-27
