ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2531.31,05.04.2022,2022-04-05
5,BATI ANADOLU YTM,5230.11,05.04.2022,2022-04-05
11,DOĞU AKDENİZ YTM,3395.57,05.04.2022,2022-04-05
9,DOĞU ANADOLU YTM,1178.62,05.04.2022,2022-04-05
10,GÜNEY DOĞU ANADOLU YTM,5791.45,05.04.2022,2022-04-05
4,KUZEY BATI ANADOLU YTM,8880.51,05.04.2022,2022-04-05
6,ORTA ANADOLU YTM,4352.56,05.04.2022,2022-04-05
8,ORTA KARADENİZ YTM,1967.24,05.04.2022,2022-04-05
3,TRAKYA YTM,6392.75,05.04.2022,2022-04-05
