ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2881.43,11.02.2022,2022-02-11
5,BATI ANADOLU YTM,6298.33,11.02.2022,2022-02-11
11,DOĞU AKDENİZ YTM,3720.77,11.02.2022,2022-02-11
9,DOĞU ANADOLU YTM,1281.53,11.02.2022,2022-02-11
10,GÜNEY DOĞU ANADOLU YTM,5670.7,11.02.2022,2022-02-11
4,KUZEY BATI ANADOLU YTM,9829.93,11.02.2022,2022-02-11
6,ORTA ANADOLU YTM,5183.05,11.02.2022,2022-02-11
8,ORTA KARADENİZ YTM,2137.72,11.02.2022,2022-02-11
3,TRAKYA YTM,6988.45,11.02.2022,2022-02-11
