ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3612.16,28.06.2022,2022-06-28
5,BATI ANADOLU YTM,6350.71,28.06.2022,2022-06-28
11,DOĞU AKDENİZ YTM,3627.81,28.06.2022,2022-06-28
9,DOĞU ANADOLU YTM,1020.94,28.06.2022,2022-06-28
10,GÜNEY DOĞU ANADOLU YTM,6162.06,28.06.2022,2022-06-28
4,KUZEY BATI ANADOLU YTM,9216.53,28.06.2022,2022-06-28
6,ORTA ANADOLU YTM,5425.77,28.06.2022,2022-06-28
8,ORTA KARADENİZ YTM,1924.04,28.06.2022,2022-06-28
3,TRAKYA YTM,6588.66,28.06.2022,2022-06-28
