ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3253.21,27.01.2022,2022-01-27
5,BATI ANADOLU YTM,5844.33,27.01.2022,2022-01-27
11,DOĞU AKDENİZ YTM,3651.31,27.01.2022,2022-01-27
9,DOĞU ANADOLU YTM,1323.91,27.01.2022,2022-01-27
10,GÜNEY DOĞU ANADOLU YTM,5840.21,27.01.2022,2022-01-27
4,KUZEY BATI ANADOLU YTM,8961.91,27.01.2022,2022-01-27
6,ORTA ANADOLU YTM,5883.07,27.01.2022,2022-01-27
8,ORTA KARADENİZ YTM,2228.71,27.01.2022,2022-01-27
3,TRAKYA YTM,7032.93,27.01.2022,2022-01-27
