ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3683.43,14.07.2022,2022-07-14
5,BATI ANADOLU YTM,5868.44,14.07.2022,2022-07-14
11,DOĞU AKDENİZ YTM,3549.24,14.07.2022,2022-07-14
9,DOĞU ANADOLU YTM,1090.42,14.07.2022,2022-07-14
10,GÜNEY DOĞU ANADOLU YTM,6555.23,14.07.2022,2022-07-14
4,KUZEY BATI ANADOLU YTM,7324.44,14.07.2022,2022-07-14
6,ORTA ANADOLU YTM,4860.93,14.07.2022,2022-07-14
8,ORTA KARADENİZ YTM,1983.6,14.07.2022,2022-07-14
3,TRAKYA YTM,4486.0,14.07.2022,2022-07-14
