ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3232.95,06.06.2022,2022-06-06
5,BATI ANADOLU YTM,6285.56,06.06.2022,2022-06-06
11,DOĞU AKDENİZ YTM,3860.12,06.06.2022,2022-06-06
9,DOĞU ANADOLU YTM,1119.48,06.06.2022,2022-06-06
10,GÜNEY DOĞU ANADOLU YTM,5659.78,06.06.2022,2022-06-06
4,KUZEY BATI ANADOLU YTM,9309.05,06.06.2022,2022-06-06
6,ORTA ANADOLU YTM,5286.88,06.06.2022,2022-06-06
8,ORTA KARADENİZ YTM,2043.17,06.06.2022,2022-06-06
3,TRAKYA YTM,6418.13,06.06.2022,2022-06-06
