ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2520.98,06.04.2022,2022-04-06
5,BATI ANADOLU YTM,5358.8,06.04.2022,2022-04-06
11,DOĞU AKDENİZ YTM,3415.55,06.04.2022,2022-04-06
9,DOĞU ANADOLU YTM,1156.94,06.04.2022,2022-04-06
10,GÜNEY DOĞU ANADOLU YTM,5989.92,06.04.2022,2022-04-06
4,KUZEY BATI ANADOLU YTM,8798.63,06.04.2022,2022-04-06
6,ORTA ANADOLU YTM,4062.16,06.04.2022,2022-04-06
8,ORTA KARADENİZ YTM,1944.94,06.04.2022,2022-04-06
3,TRAKYA YTM,6166.33,06.04.2022,2022-04-06
