ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2752.21,18.02.2022,2022-02-18
5,BATI ANADOLU YTM,6154.32,18.02.2022,2022-02-18
11,DOĞU AKDENİZ YTM,3636.56,18.02.2022,2022-02-18
9,DOĞU ANADOLU YTM,1276.71,18.02.2022,2022-02-18
10,GÜNEY DOĞU ANADOLU YTM,6093.91,18.02.2022,2022-02-18
4,KUZEY BATI ANADOLU YTM,9848.79,18.02.2022,2022-02-18
6,ORTA ANADOLU YTM,4938.91,18.02.2022,2022-02-18
8,ORTA KARADENİZ YTM,2138.67,18.02.2022,2022-02-18
3,TRAKYA YTM,6961.5,18.02.2022,2022-02-18
