ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3283.37,01.02.2022,2022-02-01
5,BATI ANADOLU YTM,6719.01,01.02.2022,2022-02-01
11,DOĞU AKDENİZ YTM,4183.03,01.02.2022,2022-02-01
9,DOĞU ANADOLU YTM,1324.63,01.02.2022,2022-02-01
10,GÜNEY DOĞU ANADOLU YTM,5968.21,01.02.2022,2022-02-01
4,KUZEY BATI ANADOLU YTM,9877.07,01.02.2022,2022-02-01
6,ORTA ANADOLU YTM,5850.75,01.02.2022,2022-02-01
8,ORTA KARADENİZ YTM,2330.74,01.02.2022,2022-02-01
3,TRAKYA YTM,7232.37,01.02.2022,2022-02-01
