ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3340.1,16.06.2022,2022-06-16
5,BATI ANADOLU YTM,6322.57,16.06.2022,2022-06-16
11,DOĞU AKDENİZ YTM,3628.42,16.06.2022,2022-06-16
9,DOĞU ANADOLU YTM,1080.88,16.06.2022,2022-06-16
10,GÜNEY DOĞU ANADOLU YTM,5712.84,16.06.2022,2022-06-16
4,KUZEY BATI ANADOLU YTM,9201.25,16.06.2022,2022-06-16
6,ORTA ANADOLU YTM,4861.68,16.06.2022,2022-06-16
8,ORTA KARADENİZ YTM,1970.22,16.06.2022,2022-06-16
3,TRAKYA YTM,6307.78,16.06.2022,2022-06-16
