ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3009.0,24.03.2022,2022-03-24
5,BATI ANADOLU YTM,6288.45,24.03.2022,2022-03-24
11,DOĞU AKDENİZ YTM,3852.95,24.03.2022,2022-03-24
9,DOĞU ANADOLU YTM,1261.18,24.03.2022,2022-03-24
10,GÜNEY DOĞU ANADOLU YTM,5687.16,24.03.2022,2022-03-24
4,KUZEY BATI ANADOLU YTM,9827.34,24.03.2022,2022-03-24
6,ORTA ANADOLU YTM,4872.74,24.03.2022,2022-03-24
8,ORTA KARADENİZ YTM,2153.32,24.03.2022,2022-03-24
3,TRAKYA YTM,7088.72,24.03.2022,2022-03-24
