ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3104.65,11.06.2022,2022-06-11
5,BATI ANADOLU YTM,5769.37,11.06.2022,2022-06-11
11,DOĞU AKDENİZ YTM,3661.27,11.06.2022,2022-06-11
9,DOĞU ANADOLU YTM,1079.4,11.06.2022,2022-06-11
10,GÜNEY DOĞU ANADOLU YTM,5549.56,11.06.2022,2022-06-11
4,KUZEY BATI ANADOLU YTM,8342.97,11.06.2022,2022-06-11
6,ORTA ANADOLU YTM,4524.88,11.06.2022,2022-06-11
8,ORTA KARADENİZ YTM,1919.75,11.06.2022,2022-06-11
3,TRAKYA YTM,5539.99,11.06.2022,2022-06-11
