ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2793.92,17.02.2022,2022-02-17
5,BATI ANADOLU YTM,5945.94,17.02.2022,2022-02-17
11,DOĞU AKDENİZ YTM,3805.08,17.02.2022,2022-02-17
9,DOĞU ANADOLU YTM,1300.01,17.02.2022,2022-02-17
10,GÜNEY DOĞU ANADOLU YTM,6255.8,17.02.2022,2022-02-17
4,KUZEY BATI ANADOLU YTM,9500.17,17.02.2022,2022-02-17
6,ORTA ANADOLU YTM,4927.24,17.02.2022,2022-02-17
8,ORTA KARADENİZ YTM,2086.12,17.02.2022,2022-02-17
3,TRAKYA YTM,6771.75,17.02.2022,2022-02-17
