ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2301.18,10.04.2022,2022-04-10
5,BATI ANADOLU YTM,4714.94,10.04.2022,2022-04-10
11,DOĞU AKDENİZ YTM,3285.75,10.04.2022,2022-04-10
9,DOĞU ANADOLU YTM,1170.33,10.04.2022,2022-04-10
10,GÜNEY DOĞU ANADOLU YTM,6027.43,10.04.2022,2022-04-10
4,KUZEY BATI ANADOLU YTM,6678.07,10.04.2022,2022-04-10
6,ORTA ANADOLU YTM,3637.68,10.04.2022,2022-04-10
8,ORTA KARADENİZ YTM,1808.47,10.04.2022,2022-04-10
3,TRAKYA YTM,4116.45,10.04.2022,2022-04-10
