ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2885.14,19.05.2022,2022-05-19
5,BATI ANADOLU YTM,4985.24,19.05.2022,2022-05-19
11,DOĞU AKDENİZ YTM,3395.05,19.05.2022,2022-05-19
9,DOĞU ANADOLU YTM,1137.02,19.05.2022,2022-05-19
10,GÜNEY DOĞU ANADOLU YTM,5663.38,19.05.2022,2022-05-19
4,KUZEY BATI ANADOLU YTM,7484.58,19.05.2022,2022-05-19
6,ORTA ANADOLU YTM,4592.56,19.05.2022,2022-05-19
8,ORTA KARADENİZ YTM,1952.34,19.05.2022,2022-05-19
3,TRAKYA YTM,5165.64,19.05.2022,2022-05-19
