ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3282.56,25.06.2022,2022-06-25
5,BATI ANADOLU YTM,5825.91,25.06.2022,2022-06-25
11,DOĞU AKDENİZ YTM,3532.56,25.06.2022,2022-06-25
9,DOĞU ANADOLU YTM,987.77,25.06.2022,2022-06-25
10,GÜNEY DOĞU ANADOLU YTM,5677.46,25.06.2022,2022-06-25
4,KUZEY BATI ANADOLU YTM,8628.19,25.06.2022,2022-06-25
6,ORTA ANADOLU YTM,5121.4,25.06.2022,2022-06-25
8,ORTA KARADENİZ YTM,1917.53,25.06.2022,2022-06-25
3,TRAKYA YTM,5759.01,25.06.2022,2022-06-25
