ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3064.16,14.03.2022,2022-03-14
5,BATI ANADOLU YTM,6586.03,14.03.2022,2022-03-14
11,DOĞU AKDENİZ YTM,4069.94,14.03.2022,2022-03-14
9,DOĞU ANADOLU YTM,1300.2,14.03.2022,2022-03-14
10,GÜNEY DOĞU ANADOLU YTM,5828.43,14.03.2022,2022-03-14
4,KUZEY BATI ANADOLU YTM,10075.08,14.03.2022,2022-03-14
6,ORTA ANADOLU YTM,4950.18,14.03.2022,2022-03-14
8,ORTA KARADENİZ YTM,2205.08,14.03.2022,2022-03-14
3,TRAKYA YTM,7360.45,14.03.2022,2022-03-14
