ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2943.2,26.06.2022,2022-06-26
5,BATI ANADOLU YTM,5344.98,26.06.2022,2022-06-26
11,DOĞU AKDENİZ YTM,3430.65,26.06.2022,2022-06-26
9,DOĞU ANADOLU YTM,1010.38,26.06.2022,2022-06-26
10,GÜNEY DOĞU ANADOLU YTM,5577.01,26.06.2022,2022-06-26
4,KUZEY BATI ANADOLU YTM,6979.22,26.06.2022,2022-06-26
6,ORTA ANADOLU YTM,4647.29,26.06.2022,2022-06-26
8,ORTA KARADENİZ YTM,1807.06,26.06.2022,2022-06-26
3,TRAKYA YTM,4340.17,26.06.2022,2022-06-26
