ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2718.39,21.02.2022,2022-02-21
5,BATI ANADOLU YTM,5752.75,21.02.2022,2022-02-21
11,DOĞU AKDENİZ YTM,3692.13,21.02.2022,2022-02-21
9,DOĞU ANADOLU YTM,1238.08,21.02.2022,2022-02-21
10,GÜNEY DOĞU ANADOLU YTM,6039.91,21.02.2022,2022-02-21
4,KUZEY BATI ANADOLU YTM,9066.94,21.02.2022,2022-02-21
6,ORTA ANADOLU YTM,4846.25,21.02.2022,2022-02-21
8,ORTA KARADENİZ YTM,2017.87,21.02.2022,2022-02-21
3,TRAKYA YTM,6587.24,21.02.2022,2022-02-21
