date,mw,region
2008-01-30 0:00,29894,ОЭС ЦЕНТРА
2008-01-30 1:00,29130,ОЭС ЦЕНТРА
2008-01-30 2:00,29066,ОЭС ЦЕНТРА
2008-01-30 3:00,28992,ОЭС ЦЕНТРА
2008-01-30 4:00,29121,ОЭС ЦЕНТРА
2008-01-30 5:00,29157,ОЭС ЦЕНТРА
2008-01-30 6:00,30333,ОЭС ЦЕНТРА
2008-01-30 7:00,33219,ОЭС ЦЕНТРА
2008-01-30 8:00,35040,ОЭС ЦЕНТРА
2008-01-30 9:00,36924,ОЭС ЦЕНТРА
2008-01-30 10:00,36589,ОЭС ЦЕНТРА
2008-01-30 11:00,36036,ОЭС ЦЕНТРА
2008-01-30 12:00,35602,ОЭС ЦЕНТРА
2008-01-30 13:00,35645,ОЭС ЦЕНТРА
2008-01-30 14:00,35670,ОЭС ЦЕНТРА
2008-01-30 15:00,35777,ОЭС ЦЕНТРА
2008-01-30 16:00,36047,ОЭС ЦЕНТРА
2008-01-30 17:00,37059,ОЭС ЦЕНТРА
2008-01-30 18:00,37061,ОЭС ЦЕНТРА
2008-01-30 19:00,36993,ОЭС ЦЕНТРА
2008-01-30 20:00,36276,ОЭС ЦЕНТРА
2008-01-30 21:00,35676,ОЭС ЦЕНТРА
2008-01-30 22:00,33805,ОЭС ЦЕНТРА
2008-01-30 23:00,32205,ОЭС ЦЕНТРА
