date,mw,region
2008-04-06 0:00,24067,ОЭС ЦЕНТРА
2008-04-06 1:00,23075,ОЭС ЦЕНТРА
2008-04-06 2:00,22159,ОЭС ЦЕНТРА
2008-04-06 3:00,21519,ОЭС ЦЕНТРА
2008-04-06 4:00,21470,ОЭС ЦЕНТРА
2008-04-06 5:00,21571,ОЭС ЦЕНТРА
2008-04-06 6:00,21683,ОЭС ЦЕНТРА
2008-04-06 7:00,21733,ОЭС ЦЕНТРА
2008-04-06 8:00,21741,ОЭС ЦЕНТРА
2008-04-06 9:00,22628,ОЭС ЦЕНТРА
2008-04-06 10:00,23403,ОЭС ЦЕНТРА
2008-04-06 11:00,23574,ОЭС ЦЕНТРА
2008-04-06 12:00,23508,ОЭС ЦЕНТРА
2008-04-06 13:00,23516,ОЭС ЦЕНТРА
2008-04-06 14:00,23230,ОЭС ЦЕНТРА
2008-04-06 15:00,23093,ОЭС ЦЕНТРА
2008-04-06 16:00,23528,ОЭС ЦЕНТРА
2008-04-06 17:00,24327,ОЭС ЦЕНТРА
2008-04-06 18:00,24612,ОЭС ЦЕНТРА
2008-04-06 19:00,24865,ОЭС ЦЕНТРА
2008-04-06 20:00,25983,ОЭС ЦЕНТРА
2008-04-06 21:00,27395,ОЭС ЦЕНТРА
2008-04-06 22:00,26642,ОЭС ЦЕНТРА
2008-04-06 23:00,25280,ОЭС ЦЕНТРА
