date,mw,region
2008-06-04 0:00,21438,ОЭС ЦЕНТРА
2008-06-04 1:00,20846,ОЭС ЦЕНТРА
2008-06-04 2:00,20103,ОЭС ЦЕНТРА
2008-06-04 3:00,19910,ОЭС ЦЕНТРА
2008-06-04 4:00,19935,ОЭС ЦЕНТРА
2008-06-04 5:00,19983,ОЭС ЦЕНТРА
2008-06-04 6:00,20910,ОЭС ЦЕНТРА
2008-06-04 7:00,22171,ОЭС ЦЕНТРА
2008-06-04 8:00,24452,ОЭС ЦЕНТРА
2008-06-04 9:00,26016,ОЭС ЦЕНТРА
2008-06-04 10:00,27144,ОЭС ЦЕНТРА
2008-06-04 11:00,26979,ОЭС ЦЕНТРА
2008-06-04 12:00,26797,ОЭС ЦЕНТРА
2008-06-04 13:00,26731,ОЭС ЦЕНТРА
2008-06-04 14:00,26515,ОЭС ЦЕНТРА
2008-06-04 15:00,25656,ОЭС ЦЕНТРА
2008-06-04 16:00,25583,ОЭС ЦЕНТРА
2008-06-04 17:00,25395,ОЭС ЦЕНТРА
2008-06-04 18:00,24989,ОЭС ЦЕНТРА
2008-06-04 19:00,24067,ОЭС ЦЕНТРА
2008-06-04 20:00,24440,ОЭС ЦЕНТРА
2008-06-04 21:00,24483,ОЭС ЦЕНТРА
2008-06-04 22:00,24559,ОЭС ЦЕНТРА
2008-06-04 23:00,24133,ОЭС ЦЕНТРА
