date,mw,region
2008-10-02 0:00,23988,ОЭС ЦЕНТРА
2008-10-02 1:00,23415,ОЭС ЦЕНТРА
2008-10-02 2:00,23120,ОЭС ЦЕНТРА
2008-10-02 3:00,23004,ОЭС ЦЕНТРА
2008-10-02 4:00,23131,ОЭС ЦЕНТРА
2008-10-02 5:00,24046,ОЭС ЦЕНТРА
2008-10-02 6:00,26044,ОЭС ЦЕНТРА
2008-10-02 7:00,27437,ОЭС ЦЕНТРА
2008-10-02 8:00,28949,ОЭС ЦЕНТРА
2008-10-02 9:00,29843,ОЭС ЦЕНТРА
2008-10-02 10:00,31167,ОЭС ЦЕНТРА
2008-10-02 11:00,30960,ОЭС ЦЕНТРА
2008-10-02 12:00,30497,ОЭС ЦЕНТРА
2008-10-02 13:00,30362,ОЭС ЦЕНТРА
2008-10-02 14:00,29755,ОЭС ЦЕНТРА
2008-10-02 15:00,29465,ОЭС ЦЕНТРА
2008-10-02 16:00,28283,ОЭС ЦЕНТРА
2008-10-02 17:00,28222,ОЭС ЦЕНТРА
2008-10-02 18:00,28290,ОЭС ЦЕНТРА
2008-10-02 19:00,29621,ОЭС ЦЕНТРА
2008-10-02 20:00,31491,ОЭС ЦЕНТРА
2008-10-02 21:00,29782,ОЭС ЦЕНТРА
2008-10-02 22:00,28227,ОЭС ЦЕНТРА
2008-10-02 23:00,26780,ОЭС ЦЕНТРА
