date,mw,region
2008-08-21 0:00,22860,ОЭС ЦЕНТРА
2008-08-21 1:00,21111,ОЭС ЦЕНТРА
2008-08-21 2:00,20117,ОЭС ЦЕНТРА
2008-08-21 3:00,20090,ОЭС ЦЕНТРА
2008-08-21 4:00,20419,ОЭС ЦЕНТРА
2008-08-21 5:00,20781,ОЭС ЦЕНТРА
2008-08-21 6:00,21390,ОЭС ЦЕНТРА
2008-08-21 7:00,22686,ОЭС ЦЕНТРА
2008-08-21 8:00,25302,ОЭС ЦЕНТРА
2008-08-21 9:00,27365,ОЭС ЦЕНТРА
2008-08-21 10:00,28423,ОЭС ЦЕНТРА
2008-08-21 11:00,28504,ОЭС ЦЕНТРА
2008-08-21 12:00,27923,ОЭС ЦЕНТРА
2008-08-21 13:00,28002,ОЭС ЦЕНТРА
2008-08-21 14:00,27985,ОЭС ЦЕНТРА
2008-08-21 15:00,27274,ОЭС ЦЕНТРА
2008-08-21 16:00,27485,ОЭС ЦЕНТРА
2008-08-21 17:00,27457,ОЭС ЦЕНТРА
2008-08-21 18:00,27448,ОЭС ЦЕНТРА
2008-08-21 19:00,26316,ОЭС ЦЕНТРА
2008-08-21 20:00,26461,ОЭС ЦЕНТРА
2008-08-21 21:00,27232,ОЭС ЦЕНТРА
2008-08-21 22:00,27266,ОЭС ЦЕНТРА
2008-08-21 23:00,25621,ОЭС ЦЕНТРА
