date,mw,region
2008-01-29 0:00,29727,ОЭС ЦЕНТРА
2008-01-29 1:00,29123,ОЭС ЦЕНТРА
2008-01-29 2:00,29033,ОЭС ЦЕНТРА
2008-01-29 3:00,28796,ОЭС ЦЕНТРА
2008-01-29 4:00,28928,ОЭС ЦЕНТРА
2008-01-29 5:00,29171,ОЭС ЦЕНТРА
2008-01-29 6:00,30432,ОЭС ЦЕНТРА
2008-01-29 7:00,32877,ОЭС ЦЕНТРА
2008-01-29 8:00,34906,ОЭС ЦЕНТРА
2008-01-29 9:00,36068,ОЭС ЦЕНТРА
2008-01-29 10:00,36953,ОЭС ЦЕНТРА
2008-01-29 11:00,36708,ОЭС ЦЕНТРА
2008-01-29 12:00,35718,ОЭС ЦЕНТРА
2008-01-29 13:00,35349,ОЭС ЦЕНТРА
2008-01-29 14:00,35344,ОЭС ЦЕНТРА
2008-01-29 15:00,35692,ОЭС ЦЕНТРА
2008-01-29 16:00,35621,ОЭС ЦЕНТРА
2008-01-29 17:00,36555,ОЭС ЦЕНТРА
2008-01-29 18:00,37086,ОЭС ЦЕНТРА
2008-01-29 19:00,36850,ОЭС ЦЕНТРА
2008-01-29 20:00,36604,ОЭС ЦЕНТРА
2008-01-29 21:00,35243,ОЭС ЦЕНТРА
2008-01-29 22:00,33832,ОЭС ЦЕНТРА
2008-01-29 23:00,32075,ОЭС ЦЕНТРА
