date,mw,region
2022-02-06 0:00,13697,ОЭС ЮГА
2022-02-06 1:00,13231,ОЭС ЮГА
2022-02-06 2:00,13128,ОЭС ЮГА
2022-02-06 3:00,13023,ОЭС ЮГА
2022-02-06 4:00,12795,ОЭС ЮГА
2022-02-06 5:00,13049,ОЭС ЮГА
2022-02-06 6:00,12965,ОЭС ЮГА
2022-02-06 7:00,13296,ОЭС ЮГА
2022-02-06 8:00,13502,ОЭС ЮГА
2022-02-06 9:00,14196,ОЭС ЮГА
2022-02-06 10:00,14928,ОЭС ЮГА
2022-02-06 11:00,15168,ОЭС ЮГА
2022-02-06 12:00,15063,ОЭС ЮГА
2022-02-06 13:00,14966,ОЭС ЮГА
2022-02-06 14:00,14557,ОЭС ЮГА
2022-02-06 15:00,14784,ОЭС ЮГА
2022-02-06 16:00,14767,ОЭС ЮГА
2022-02-06 17:00,15189,ОЭС ЮГА
2022-02-06 18:00,16219,ОЭС ЮГА
2022-02-06 19:00,15994,ОЭС ЮГА
2022-02-06 20:00,15964,ОЭС ЮГА
2022-02-06 21:00,15464,ОЭС ЮГА
2022-02-06 22:00,14720,ОЭС ЮГА
2022-02-06 23:00,14211,ОЭС ЮГА
