date,mw,region
2022-01-05 0:00,12967,ОЭС ЮГА
2022-01-05 1:00,12651,ОЭС ЮГА
2022-01-05 2:00,12261,ОЭС ЮГА
2022-01-05 3:00,12049,ОЭС ЮГА
2022-01-05 4:00,12013,ОЭС ЮГА
2022-01-05 5:00,11981,ОЭС ЮГА
2022-01-05 6:00,12243,ОЭС ЮГА
2022-01-05 7:00,12397,ОЭС ЮГА
2022-01-05 8:00,13123,ОЭС ЮГА
2022-01-05 9:00,13731,ОЭС ЮГА
2022-01-05 10:00,14274,ОЭС ЮГА
2022-01-05 11:00,14754,ОЭС ЮГА
2022-01-05 12:00,14871,ОЭС ЮГА
2022-01-05 13:00,14996,ОЭС ЮГА
2022-01-05 14:00,15007,ОЭС ЮГА
2022-01-05 15:00,15050,ОЭС ЮГА
2022-01-05 16:00,14929,ОЭС ЮГА
2022-01-05 17:00,15673,ОЭС ЮГА
2022-01-05 18:00,16195,ОЭС ЮГА
2022-01-05 19:00,15483,ОЭС ЮГА
2022-01-05 20:00,15518,ОЭС ЮГА
2022-01-05 21:00,15200,ОЭС ЮГА
2022-01-05 22:00,14218,ОЭС ЮГА
2022-01-05 23:00,14014,ОЭС ЮГА
