date,mw,region
2022-04-02 0:00,12348,ОЭС ЮГА
2022-04-02 1:00,11644,ОЭС ЮГА
2022-04-02 2:00,11313,ОЭС ЮГА
2022-04-02 3:00,11045,ОЭС ЮГА
2022-04-02 4:00,10981,ОЭС ЮГА
2022-04-02 5:00,11302,ОЭС ЮГА
2022-04-02 6:00,11300,ОЭС ЮГА
2022-04-02 7:00,11646,ОЭС ЮГА
2022-04-02 8:00,12305,ОЭС ЮГА
2022-04-02 9:00,13185,ОЭС ЮГА
2022-04-02 10:00,13261,ОЭС ЮГА
2022-04-02 11:00,13618,ОЭС ЮГА
2022-04-02 12:00,13105,ОЭС ЮГА
2022-04-02 13:00,13205,ОЭС ЮГА
2022-04-02 14:00,13095,ОЭС ЮГА
2022-04-02 15:00,12814,ОЭС ЮГА
2022-04-02 16:00,12694,ОЭС ЮГА
2022-04-02 17:00,12877,ОЭС ЮГА
2022-04-02 18:00,13043,ОЭС ЮГА
2022-04-02 19:00,13456,ОЭС ЮГА
2022-04-02 20:00,13646,ОЭС ЮГА
2022-04-02 21:00,13763,ОЭС ЮГА
2022-04-02 22:00,13447,ОЭС ЮГА
2022-04-02 23:00,12504,ОЭС ЮГА
