date,mw,region
2022-04-03 0:00,11944,ОЭС ЮГА
2022-04-03 1:00,11146,ОЭС ЮГА
2022-04-03 2:00,11141,ОЭС ЮГА
2022-04-03 3:00,11158,ОЭС ЮГА
2022-04-03 4:00,11145,ОЭС ЮГА
2022-04-03 5:00,10912,ОЭС ЮГА
2022-04-03 6:00,11000,ОЭС ЮГА
2022-04-03 7:00,11305,ОЭС ЮГА
2022-04-03 8:00,11661,ОЭС ЮГА
2022-04-03 9:00,12741,ОЭС ЮГА
2022-04-03 10:00,13072,ОЭС ЮГА
2022-04-03 11:00,13014,ОЭС ЮГА
2022-04-03 12:00,13022,ОЭС ЮГА
2022-04-03 13:00,12948,ОЭС ЮГА
2022-04-03 14:00,12762,ОЭС ЮГА
2022-04-03 15:00,13270,ОЭС ЮГА
2022-04-03 16:00,12734,ОЭС ЮГА
2022-04-03 17:00,12622,ОЭС ЮГА
2022-04-03 18:00,13114,ОЭС ЮГА
2022-04-03 19:00,13748,ОЭС ЮГА
2022-04-03 20:00,14149,ОЭС ЮГА
2022-04-03 21:00,13776,ОЭС ЮГА
2022-04-03 22:00,13195,ОЭС ЮГА
2022-04-03 23:00,12778,ОЭС ЮГА
