date,mw,region
2022-05-22 0:00,11647,ОЭС ЮГА
2022-05-22 1:00,10991,ОЭС ЮГА
2022-05-22 2:00,10728,ОЭС ЮГА
2022-05-22 3:00,10760,ОЭС ЮГА
2022-05-22 4:00,10933,ОЭС ЮГА
2022-05-22 5:00,10879,ОЭС ЮГА
2022-05-22 6:00,10730,ОЭС ЮГА
2022-05-22 7:00,11572,ОЭС ЮГА
2022-05-22 8:00,11874,ОЭС ЮГА
2022-05-22 9:00,12615,ОЭС ЮГА
2022-05-22 10:00,13046,ОЭС ЮГА
2022-05-22 11:00,13086,ОЭС ЮГА
2022-05-22 12:00,13057,ОЭС ЮГА
2022-05-22 13:00,12977,ОЭС ЮГА
2022-05-22 14:00,12696,ОЭС ЮГА
2022-05-22 15:00,12873,ОЭС ЮГА
2022-05-22 16:00,12738,ОЭС ЮГА
2022-05-22 17:00,12725,ОЭС ЮГА
2022-05-22 18:00,12652,ОЭС ЮГА
2022-05-22 19:00,12974,ОЭС ЮГА
2022-05-22 20:00,13125,ОЭС ЮГА
2022-05-22 21:00,13298,ОЭС ЮГА
2022-05-22 22:00,13173,ОЭС ЮГА
2022-05-22 23:00,12379,ОЭС ЮГА
