date,mw,region
2016-06-27 0:00,2860,ОЭС ВОСТОКА
2016-06-27 1:00,3439,ОЭС ВОСТОКА
2016-06-27 2:00,3872,ОЭС ВОСТОКА
2016-06-27 3:00,3991,ОЭС ВОСТОКА
2016-06-27 4:00,3894,ОЭС ВОСТОКА
2016-06-27 5:00,3950,ОЭС ВОСТОКА
2016-06-27 6:00,4001,ОЭС ВОСТОКА
2016-06-27 7:00,3903,ОЭС ВОСТОКА
2016-06-27 8:00,4070,ОЭС ВОСТОКА
2016-06-27 9:00,3982,ОЭС ВОСТОКА
2016-06-27 10:00,4045,ОЭС ВОСТОКА
2016-06-27 11:00,4021,ОЭС ВОСТОКА
2016-06-27 12:00,3987,ОЭС ВОСТОКА
2016-06-27 13:00,4075,ОЭС ВОСТОКА
2016-06-27 14:00,3789,ОЭС ВОСТОКА
2016-06-27 15:00,3776,ОЭС ВОСТОКА
2016-06-27 16:00,3419,ОЭС ВОСТОКА
2016-06-27 17:00,2994,ОЭС ВОСТОКА
2016-06-27 18:00,2772,ОЭС ВОСТОКА
2016-06-27 19:00,2693,ОЭС ВОСТОКА
2016-06-27 20:00,2587,ОЭС ВОСТОКА
2016-06-27 21:00,2592,ОЭС ВОСТОКА
2016-06-27 22:00,2583,ОЭС ВОСТОКА
2016-06-27 23:00,2769,ОЭС ВОСТОКА
