date,mw,region
2016-12-12 0:00,5040,ОЭС ВОСТОКА
2016-12-12 1:00,5176,ОЭС ВОСТОКА
2016-12-12 2:00,5309,ОЭС ВОСТОКА
2016-12-12 3:00,5395,ОЭС ВОСТОКА
2016-12-12 4:00,5392,ОЭС ВОСТОКА
2016-12-12 5:00,5195,ОЭС ВОСТОКА
2016-12-12 6:00,5227,ОЭС ВОСТОКА
2016-12-12 7:00,5103,ОЭС ВОСТОКА
2016-12-12 8:00,5077,ОЭС ВОСТОКА
2016-12-12 9:00,5109,ОЭС ВОСТОКА
2016-12-12 10:00,5127,ОЭС ВОСТОКА
2016-12-12 11:00,5354,ОЭС ВОСТОКА
2016-12-12 12:00,5474,ОЭС ВОСТОКА
2016-12-12 13:00,5365,ОЭС ВОСТОКА
2016-12-12 14:00,5374,ОЭС ВОСТОКА
2016-12-12 15:00,5238,ОЭС ВОСТОКА
2016-12-12 16:00,5130,ОЭС ВОСТОКА
2016-12-12 17:00,4964,ОЭС ВОСТОКА
2016-12-12 18:00,4714,ОЭС ВОСТОКА
2016-12-12 19:00,4649,ОЭС ВОСТОКА
2016-12-12 20:00,4561,ОЭС ВОСТОКА
2016-12-12 21:00,4605,ОЭС ВОСТОКА
2016-12-12 22:00,4648,ОЭС ВОСТОКА
2016-12-12 23:00,4624,ОЭС ВОСТОКА
