date,mw,region
2016-05-14 0:00,3209,ОЭС ВОСТОКА
2016-05-14 1:00,3503,ОЭС ВОСТОКА
2016-05-14 2:00,3849,ОЭС ВОСТОКА
2016-05-14 3:00,4112,ОЭС ВОСТОКА
2016-05-14 4:00,4206,ОЭС ВОСТОКА
2016-05-14 5:00,4244,ОЭС ВОСТОКА
2016-05-14 6:00,4202,ОЭС ВОСТОКА
2016-05-14 7:00,4063,ОЭС ВОСТОКА
2016-05-14 8:00,4112,ОЭС ВОСТОКА
2016-05-14 9:00,4020,ОЭС ВОСТОКА
2016-05-14 10:00,4048,ОЭС ВОСТОКА
2016-05-14 11:00,4057,ОЭС ВОСТОКА
2016-05-14 12:00,4170,ОЭС ВОСТОКА
2016-05-14 13:00,4177,ОЭС ВОСТОКА
2016-05-14 14:00,4282,ОЭС ВОСТОКА
2016-05-14 15:00,4039,ОЭС ВОСТОКА
2016-05-14 16:00,3726,ОЭС ВОСТОКА
2016-05-14 17:00,3315,ОЭС ВОСТОКА
2016-05-14 18:00,3174,ОЭС ВОСТОКА
2016-05-14 19:00,3081,ОЭС ВОСТОКА
2016-05-14 20:00,2839,ОЭС ВОСТОКА
2016-05-14 21:00,2862,ОЭС ВОСТОКА
2016-05-14 22:00,2951,ОЭС ВОСТОКА
2016-05-14 23:00,2979,ОЭС ВОСТОКА
