date,mw,region
2016-06-23 0:00,2679,ОЭС ВОСТОКА
2016-06-23 1:00,2983,ОЭС ВОСТОКА
2016-06-23 2:00,3124,ОЭС ВОСТОКА
2016-06-23 3:00,3267,ОЭС ВОСТОКА
2016-06-23 4:00,3307,ОЭС ВОСТОКА
2016-06-23 5:00,3215,ОЭС ВОСТОКА
2016-06-23 6:00,3201,ОЭС ВОСТОКА
2016-06-23 7:00,3245,ОЭС ВОСТОКА
2016-06-23 8:00,3257,ОЭС ВОСТОКА
2016-06-23 9:00,3164,ОЭС ВОСТОКА
2016-06-23 10:00,3184,ОЭС ВОСТОКА
2016-06-23 11:00,3246,ОЭС ВОСТОКА
2016-06-23 12:00,3182,ОЭС ВОСТОКА
2016-06-23 13:00,3351,ОЭС ВОСТОКА
2016-06-23 14:00,3274,ОЭС ВОСТОКА
2016-06-23 15:00,3357,ОЭС ВОСТОКА
2016-06-23 16:00,3103,ОЭС ВОСТОКА
2016-06-23 17:00,2771,ОЭС ВОСТОКА
2016-06-23 18:00,2515,ОЭС ВОСТОКА
2016-06-23 19:00,2478,ОЭС ВОСТОКА
2016-06-23 20:00,2435,ОЭС ВОСТОКА
2016-06-23 21:00,2474,ОЭС ВОСТОКА
2016-06-23 22:00,2471,ОЭС ВОСТОКА
2016-06-23 23:00,2539,ОЭС ВОСТОКА
