date,mw,region
2016-02-25 0:00,4867,ОЭС ВОСТОКА
2016-02-25 1:00,5146,ОЭС ВОСТОКА
2016-02-25 2:00,5148,ОЭС ВОСТОКА
2016-02-25 3:00,5287,ОЭС ВОСТОКА
2016-02-25 4:00,5177,ОЭС ВОСТОКА
2016-02-25 5:00,5132,ОЭС ВОСТОКА
2016-02-25 6:00,4972,ОЭС ВОСТОКА
2016-02-25 7:00,4943,ОЭС ВОСТОКА
2016-02-25 8:00,4879,ОЭС ВОСТОКА
2016-02-25 9:00,4848,ОЭС ВОСТОКА
2016-02-25 10:00,4836,ОЭС ВОСТОКА
2016-02-25 11:00,4848,ОЭС ВОСТОКА
2016-02-25 12:00,5250,ОЭС ВОСТОКА
2016-02-25 13:00,5279,ОЭС ВОСТОКА
2016-02-25 14:00,5232,ОЭС ВОСТОКА
2016-02-25 15:00,5140,ОЭС ВОСТОКА
2016-02-25 16:00,5003,ОЭС ВОСТОКА
2016-02-25 17:00,4805,ОЭС ВОСТОКА
2016-02-25 18:00,4670,ОЭС ВОСТОКА
2016-02-25 19:00,4598,ОЭС ВОСТОКА
2016-02-25 20:00,4411,ОЭС ВОСТОКА
2016-02-25 21:00,4491,ОЭС ВОСТОКА
2016-02-25 22:00,4644,ОЭС ВОСТОКА
2016-02-25 23:00,4696,ОЭС ВОСТОКА
