date,mw,region
2016-01-19 0:00,4873,ОЭС ВОСТОКА
2016-01-19 1:00,5135,ОЭС ВОСТОКА
2016-01-19 2:00,5339,ОЭС ВОСТОКА
2016-01-19 3:00,5329,ОЭС ВОСТОКА
2016-01-19 4:00,5435,ОЭС ВОСТОКА
2016-01-19 5:00,5328,ОЭС ВОСТОКА
2016-01-19 6:00,5303,ОЭС ВОСТОКА
2016-01-19 7:00,5238,ОЭС ВОСТОКА
2016-01-19 8:00,5191,ОЭС ВОСТОКА
2016-01-19 9:00,5212,ОЭС ВОСТОКА
2016-01-19 10:00,5203,ОЭС ВОСТОКА
2016-01-19 11:00,5480,ОЭС ВОСТОКА
2016-01-19 12:00,5545,ОЭС ВОСТОКА
2016-01-19 13:00,5471,ОЭС ВОСТОКА
2016-01-19 14:00,5382,ОЭС ВОСТОКА
2016-01-19 15:00,5385,ОЭС ВОСТОКА
2016-01-19 16:00,5067,ОЭС ВОСТОКА
2016-01-19 17:00,4794,ОЭС ВОСТОКА
2016-01-19 18:00,4680,ОЭС ВОСТОКА
2016-01-19 19:00,4479,ОЭС ВОСТОКА
2016-01-19 20:00,4463,ОЭС ВОСТОКА
2016-01-19 21:00,4443,ОЭС ВОСТОКА
2016-01-19 22:00,4472,ОЭС ВОСТОКА
2016-01-19 23:00,4616,ОЭС ВОСТОКА
