date,mw,region
2016-10-03 0:00,3297,ОЭС ВОСТОКА
2016-10-03 1:00,3519,ОЭС ВОСТОКА
2016-10-03 2:00,3684,ОЭС ВОСТОКА
2016-10-03 3:00,3998,ОЭС ВОСТОКА
2016-10-03 4:00,4260,ОЭС ВОСТОКА
2016-10-03 5:00,4226,ОЭС ВОСТОКА
2016-10-03 6:00,4204,ОЭС ВОСТОКА
2016-10-03 7:00,4141,ОЭС ВОСТОКА
2016-10-03 8:00,4137,ОЭС ВОСТОКА
2016-10-03 9:00,4223,ОЭС ВОСТОКА
2016-10-03 10:00,4252,ОЭС ВОСТОКА
2016-10-03 11:00,4412,ОЭС ВОСТОКА
2016-10-03 12:00,4456,ОЭС ВОСТОКА
2016-10-03 13:00,4537,ОЭС ВОСТОКА
2016-10-03 14:00,4558,ОЭС ВОСТОКА
2016-10-03 15:00,4220,ОЭС ВОСТОКА
2016-10-03 16:00,3797,ОЭС ВОСТОКА
2016-10-03 17:00,3424,ОЭС ВОСТОКА
2016-10-03 18:00,3225,ОЭС ВОСТОКА
2016-10-03 19:00,3043,ОЭС ВОСТОКА
2016-10-03 20:00,3030,ОЭС ВОСТОКА
2016-10-03 21:00,3036,ОЭС ВОСТОКА
2016-10-03 22:00,3125,ОЭС ВОСТОКА
2016-10-03 23:00,3225,ОЭС ВОСТОКА
