date,mw,region
2016-01-05 0:00,4629,ОЭС ВОСТОКА
2016-01-05 1:00,4849,ОЭС ВОСТОКА
2016-01-05 2:00,4890,ОЭС ВОСТОКА
2016-01-05 3:00,5049,ОЭС ВОСТОКА
2016-01-05 4:00,5120,ОЭС ВОСТОКА
2016-01-05 5:00,5163,ОЭС ВОСТОКА
2016-01-05 6:00,5030,ОЭС ВОСТОКА
2016-01-05 7:00,4930,ОЭС ВОСТОКА
2016-01-05 8:00,4896,ОЭС ВОСТОКА
2016-01-05 9:00,4923,ОЭС ВОСТОКА
2016-01-05 10:00,4939,ОЭС ВОСТОКА
2016-01-05 11:00,5190,ОЭС ВОСТОКА
2016-01-05 12:00,5307,ОЭС ВОСТОКА
2016-01-05 13:00,5211,ОЭС ВОСТОКА
2016-01-05 14:00,5172,ОЭС ВОСТОКА
2016-01-05 15:00,5107,ОЭС ВОСТОКА
2016-01-05 16:00,5056,ОЭС ВОСТОКА
2016-01-05 17:00,4632,ОЭС ВОСТОКА
2016-01-05 18:00,4605,ОЭС ВОСТОКА
2016-01-05 19:00,4463,ОЭС ВОСТОКА
2016-01-05 20:00,4442,ОЭС ВОСТОКА
2016-01-05 21:00,4374,ОЭС ВОСТОКА
2016-01-05 22:00,4436,ОЭС ВОСТОКА
2016-01-05 23:00,4523,ОЭС ВОСТОКА
