date,mw,region
2018-05-30 0:00,100396,ЕЭС РОССИИ
2018-05-30 1:00,97809,ЕЭС РОССИИ
2018-05-30 2:00,96920,ЕЭС РОССИИ
2018-05-30 3:00,96489,ЕЭС РОССИИ
2018-05-30 4:00,96765,ЕЭС РОССИИ
2018-05-30 5:00,98986,ЕЭС РОССИИ
2018-05-30 6:00,102329,ЕЭС РОССИИ
2018-05-30 7:00,107367,ЕЭС РОССИИ
2018-05-30 8:00,111208,ЕЭС РОССИИ
2018-05-30 9:00,114375,ЕЭС РОССИИ
2018-05-30 10:00,115653,ЕЭС РОССИИ
2018-05-30 11:00,115447,ЕЭС РОССИИ
2018-05-30 12:00,113884,ЕЭС РОССИИ
2018-05-30 13:00,113773,ЕЭС РОССИИ
2018-05-30 14:00,114201,ЕЭС РОССИИ
2018-05-30 15:00,113683,ЕЭС РОССИИ
2018-05-30 16:00,113598,ЕЭС РОССИИ
2018-05-30 17:00,113146,ЕЭС РОССИИ
2018-05-30 18:00,112885,ЕЭС РОССИИ
2018-05-30 19:00,111481,ЕЭС РОССИИ
2018-05-30 20:00,109387,ЕЭС РОССИИ
2018-05-30 21:00,109986,ЕЭС РОССИИ
2018-05-30 22:00,108099,ЕЭС РОССИИ
2018-05-30 23:00,103402,ЕЭС РОССИИ
