date,mw,region
2018-07-02 0:00,100194,ЕЭС РОССИИ
2018-07-02 1:00,96879,ЕЭС РОССИИ
2018-07-02 2:00,95681,ЕЭС РОССИИ
2018-07-02 3:00,94733,ЕЭС РОССИИ
2018-07-02 4:00,95387,ЕЭС РОССИИ
2018-07-02 5:00,97067,ЕЭС РОССИИ
2018-07-02 6:00,100565,ЕЭС РОССИИ
2018-07-02 7:00,105811,ЕЭС РОССИИ
2018-07-02 8:00,111730,ЕЭС РОССИИ
2018-07-02 9:00,115781,ЕЭС РОССИИ
2018-07-02 10:00,117848,ЕЭС РОССИИ
2018-07-02 11:00,118562,ЕЭС РОССИИ
2018-07-02 12:00,117925,ЕЭС РОССИИ
2018-07-02 13:00,118334,ЕЭС РОССИИ
2018-07-02 14:00,118611,ЕЭС РОССИИ
2018-07-02 15:00,117884,ЕЭС РОССИИ
2018-07-02 16:00,116661,ЕЭС РОССИИ
2018-07-02 17:00,115283,ЕЭС РОССИИ
2018-07-02 18:00,114956,ЕЭС РОССИИ
2018-07-02 19:00,112977,ЕЭС РОССИИ
2018-07-02 20:00,110285,ЕЭС РОССИИ
2018-07-02 21:00,111167,ЕЭС РОССИИ
2018-07-02 22:00,109070,ЕЭС РОССИИ
2018-07-02 23:00,104506,ЕЭС РОССИИ
