date,mw,region
2018-06-10 0:00,101110,ЕЭС РОССИИ
2018-06-10 1:00,98695,ЕЭС РОССИИ
2018-06-10 2:00,96952,ЕЭС РОССИИ
2018-06-10 3:00,95872,ЕЭС РОССИИ
2018-06-10 4:00,95545,ЕЭС РОССИИ
2018-06-10 5:00,96546,ЕЭС РОССИИ
2018-06-10 6:00,98810,ЕЭС РОССИИ
2018-06-10 7:00,101155,ЕЭС РОССИИ
2018-06-10 8:00,103713,ЕЭС РОССИИ
2018-06-10 9:00,108304,ЕЭС РОССИИ
2018-06-10 10:00,109300,ЕЭС РОССИИ
2018-06-10 11:00,110318,ЕЭС РОССИИ
2018-06-10 12:00,109910,ЕЭС РОССИИ
2018-06-10 13:00,109667,ЕЭС РОССИИ
2018-06-10 14:00,109931,ЕЭС РОССИИ
2018-06-10 15:00,109098,ЕЭС РОССИИ
2018-06-10 16:00,108305,ЕЭС РОССИИ
2018-06-10 17:00,108591,ЕЭС РОССИИ
2018-06-10 18:00,108469,ЕЭС РОССИИ
2018-06-10 19:00,108009,ЕЭС РОССИИ
2018-06-10 20:00,106926,ЕЭС РОССИИ
2018-06-10 21:00,108815,ЕЭС РОССИИ
2018-06-10 22:00,106725,ЕЭС РОССИИ
2018-06-10 23:00,102930,ЕЭС РОССИИ
