date,mw,region
2018-01-08 0:00,120417,ЕЭС РОССИИ
2018-01-08 1:00,118504,ЕЭС РОССИИ
2018-01-08 2:00,116858,ЕЭС РОССИИ
2018-01-08 3:00,116835,ЕЭС РОССИИ
2018-01-08 4:00,118017,ЕЭС РОССИИ
2018-01-08 5:00,119342,ЕЭС РОССИИ
2018-01-08 6:00,121726,ЕЭС РОССИИ
2018-01-08 7:00,124376,ЕЭС РОССИИ
2018-01-08 8:00,126490,ЕЭС РОССИИ
2018-01-08 9:00,129757,ЕЭС РОССИИ
2018-01-08 10:00,132607,ЕЭС РОССИИ
2018-01-08 11:00,134497,ЕЭС РОССИИ
2018-01-08 12:00,135214,ЕЭС РОССИИ
2018-01-08 13:00,135537,ЕЭС РОССИИ
2018-01-08 14:00,135926,ЕЭС РОССИИ
2018-01-08 15:00,136465,ЕЭС РОССИИ
2018-01-08 16:00,137422,ЕЭС РОССИИ
2018-01-08 17:00,139313,ЕЭС РОССИИ
2018-01-08 18:00,140245,ЕЭС РОССИИ
2018-01-08 19:00,138654,ЕЭС РОССИИ
2018-01-08 20:00,136120,ЕЭС РОССИИ
2018-01-08 21:00,133367,ЕЭС РОССИИ
2018-01-08 22:00,129634,ЕЭС РОССИИ
2018-01-08 23:00,125599,ЕЭС РОССИИ
