date,mw,region
2016-05-01 0:00,20884,ОЭС ЦЕНТРА
2016-05-01 1:00,19509,ОЭС ЦЕНТРА
2016-05-01 2:00,18123,ОЭС ЦЕНТРА
2016-05-01 3:00,17879,ОЭС ЦЕНТРА
2016-05-01 4:00,17963,ОЭС ЦЕНТРА
2016-05-01 5:00,18047,ОЭС ЦЕНТРА
2016-05-01 6:00,18213,ОЭС ЦЕНТРА
2016-05-01 7:00,18312,ОЭС ЦЕНТРА
2016-05-01 8:00,18264,ОЭС ЦЕНТРА
2016-05-01 9:00,19792,ОЭС ЦЕНТРА
2016-05-01 10:00,19975,ОЭС ЦЕНТРА
2016-05-01 11:00,20070,ОЭС ЦЕНТРА
2016-05-01 12:00,19884,ОЭС ЦЕНТРА
2016-05-01 13:00,19283,ОЭС ЦЕНТРА
2016-05-01 14:00,19459,ОЭС ЦЕНТРА
2016-05-01 15:00,19473,ОЭС ЦЕНТРА
2016-05-01 16:00,19431,ОЭС ЦЕНТРА
2016-05-01 17:00,20675,ОЭС ЦЕНТРА
2016-05-01 18:00,21170,ОЭС ЦЕНТРА
2016-05-01 19:00,21777,ОЭС ЦЕНТРА
2016-05-01 20:00,24082,ОЭС ЦЕНТРА
2016-05-01 21:00,23828,ОЭС ЦЕНТРА
2016-05-01 22:00,23329,ОЭС ЦЕНТРА
2016-05-01 23:00,20760,ОЭС ЦЕНТРА
