date,mw,region
2016-02-06 0:00,27096,ОЭС ЦЕНТРА
2016-02-06 1:00,25568,ОЭС ЦЕНТРА
2016-02-06 2:00,25460,ОЭС ЦЕНТРА
2016-02-06 3:00,24924,ОЭС ЦЕНТРА
2016-02-06 4:00,24788,ОЭС ЦЕНТРА
2016-02-06 5:00,24018,ОЭС ЦЕНТРА
2016-02-06 6:00,24027,ОЭС ЦЕНТРА
2016-02-06 7:00,26578,ОЭС ЦЕНТРА
2016-02-06 8:00,27391,ОЭС ЦЕНТРА
2016-02-06 9:00,27765,ОЭС ЦЕНТРА
2016-02-06 10:00,28141,ОЭС ЦЕНТРА
2016-02-06 11:00,28348,ОЭС ЦЕНТРА
2016-02-06 12:00,28374,ОЭС ЦЕНТРА
2016-02-06 13:00,27492,ОЭС ЦЕНТРА
2016-02-06 14:00,27508,ОЭС ЦЕНТРА
2016-02-06 15:00,27473,ОЭС ЦЕНТРА
2016-02-06 16:00,28091,ОЭС ЦЕНТРА
2016-02-06 17:00,29452,ОЭС ЦЕНТРА
2016-02-06 18:00,29682,ОЭС ЦЕНТРА
2016-02-06 19:00,30388,ОЭС ЦЕНТРА
2016-02-06 20:00,30248,ОЭС ЦЕНТРА
2016-02-06 21:00,29000,ОЭС ЦЕНТРА
2016-02-06 22:00,28806,ОЭС ЦЕНТРА
2016-02-06 23:00,28067,ОЭС ЦЕНТРА
