date,mw,region
2016-06-29 0:00,22702,ОЭС ЦЕНТРА
2016-06-29 1:00,20427,ОЭС ЦЕНТРА
2016-06-29 2:00,19696,ОЭС ЦЕНТРА
2016-06-29 3:00,19117,ОЭС ЦЕНТРА
2016-06-29 4:00,19037,ОЭС ЦЕНТРА
2016-06-29 5:00,19034,ОЭС ЦЕНТРА
2016-06-29 6:00,19827,ОЭС ЦЕНТРА
2016-06-29 7:00,22224,ОЭС ЦЕНТРА
2016-06-29 8:00,24513,ОЭС ЦЕНТРА
2016-06-29 9:00,27090,ОЭС ЦЕНТРА
2016-06-29 10:00,27349,ОЭС ЦЕНТРА
2016-06-29 11:00,27083,ОЭС ЦЕНТРА
2016-06-29 12:00,27110,ОЭС ЦЕНТРА
2016-06-29 13:00,27134,ОЭС ЦЕНТРА
2016-06-29 14:00,27200,ОЭС ЦЕНТРА
2016-06-29 15:00,27466,ОЭС ЦЕНТРА
2016-06-29 16:00,27558,ОЭС ЦЕНТРА
2016-06-29 17:00,26401,ОЭС ЦЕНТРА
2016-06-29 18:00,25976,ОЭС ЦЕНТРА
2016-06-29 19:00,25914,ОЭС ЦЕНТРА
2016-06-29 20:00,25288,ОЭС ЦЕНТРА
2016-06-29 21:00,25689,ОЭС ЦЕНТРА
2016-06-29 22:00,25517,ОЭС ЦЕНТРА
2016-06-29 23:00,23694,ОЭС ЦЕНТРА
