date,mw,region
2016-05-23 0:00,19888,ОЭС ЦЕНТРА
2016-05-23 1:00,17668,ОЭС ЦЕНТРА
2016-05-23 2:00,17310,ОЭС ЦЕНТРА
2016-05-23 3:00,17351,ОЭС ЦЕНТРА
2016-05-23 4:00,17374,ОЭС ЦЕНТРА
2016-05-23 5:00,17559,ОЭС ЦЕНТРА
2016-05-23 6:00,17878,ОЭС ЦЕНТРА
2016-05-23 7:00,20191,ОЭС ЦЕНТРА
2016-05-23 8:00,22280,ОЭС ЦЕНТРА
2016-05-23 9:00,24306,ОЭС ЦЕНТРА
2016-05-23 10:00,25706,ОЭС ЦЕНТРА
2016-05-23 11:00,24899,ОЭС ЦЕНТРА
2016-05-23 12:00,24411,ОЭС ЦЕНТРА
2016-05-23 13:00,24561,ОЭС ЦЕНТРА
2016-05-23 14:00,24500,ОЭС ЦЕНТРА
2016-05-23 15:00,24084,ОЭС ЦЕНТРА
2016-05-23 16:00,23694,ОЭС ЦЕНТРА
2016-05-23 17:00,23737,ОЭС ЦЕНТРА
2016-05-23 18:00,23342,ОЭС ЦЕНТРА
2016-05-23 19:00,22933,ОЭС ЦЕНТРА
2016-05-23 20:00,23682,ОЭС ЦЕНТРА
2016-05-23 21:00,25111,ОЭС ЦЕНТРА
2016-05-23 22:00,24086,ОЭС ЦЕНТРА
2016-05-23 23:00,21642,ОЭС ЦЕНТРА
