date,mw,region
2016-07-02 0:00,22533,ОЭС ЦЕНТРА
2016-07-02 1:00,19744,ОЭС ЦЕНТРА
2016-07-02 2:00,18470,ОЭС ЦЕНТРА
2016-07-02 3:00,18357,ОЭС ЦЕНТРА
2016-07-02 4:00,18087,ОЭС ЦЕНТРА
2016-07-02 5:00,17922,ОЭС ЦЕНТРА
2016-07-02 6:00,18370,ОЭС ЦЕНТРА
2016-07-02 7:00,20098,ОЭС ЦЕНТРА
2016-07-02 8:00,22045,ОЭС ЦЕНТРА
2016-07-02 9:00,23114,ОЭС ЦЕНТРА
2016-07-02 10:00,23165,ОЭС ЦЕНТРА
2016-07-02 11:00,23843,ОЭС ЦЕНТРА
2016-07-02 12:00,23934,ОЭС ЦЕНТРА
2016-07-02 13:00,24292,ОЭС ЦЕНТРА
2016-07-02 14:00,24525,ОЭС ЦЕНТРА
2016-07-02 15:00,23901,ОЭС ЦЕНТРА
2016-07-02 16:00,23765,ОЭС ЦЕНТРА
2016-07-02 17:00,23528,ОЭС ЦЕНТРА
2016-07-02 18:00,22999,ОЭС ЦЕНТРА
2016-07-02 19:00,22989,ОЭС ЦЕНТРА
2016-07-02 20:00,23030,ОЭС ЦЕНТРА
2016-07-02 21:00,24015,ОЭС ЦЕНТРА
2016-07-02 22:00,23766,ОЭС ЦЕНТРА
2016-07-02 23:00,22788,ОЭС ЦЕНТРА
