date,mw,region
2016-01-02 0:00,25898,ОЭС ЦЕНТРА
2016-01-02 1:00,24971,ОЭС ЦЕНТРА
2016-01-02 2:00,23897,ОЭС ЦЕНТРА
2016-01-02 3:00,23745,ОЭС ЦЕНТРА
2016-01-02 4:00,23819,ОЭС ЦЕНТРА
2016-01-02 5:00,23990,ОЭС ЦЕНТРА
2016-01-02 6:00,24377,ОЭС ЦЕНТРА
2016-01-02 7:00,24633,ОЭС ЦЕНТРА
2016-01-02 8:00,26257,ОЭС ЦЕНТРА
2016-01-02 9:00,27514,ОЭС ЦЕНТРА
2016-01-02 10:00,28195,ОЭС ЦЕНТРА
2016-01-02 11:00,28661,ОЭС ЦЕНТРА
2016-01-02 12:00,28728,ОЭС ЦЕНТРА
2016-01-02 13:00,28482,ОЭС ЦЕНТРА
2016-01-02 14:00,28504,ОЭС ЦЕНТРА
2016-01-02 15:00,28938,ОЭС ЦЕНТРА
2016-01-02 16:00,28422,ОЭС ЦЕНТРА
2016-01-02 17:00,29196,ОЭС ЦЕНТРА
2016-01-02 18:00,29853,ОЭС ЦЕНТРА
2016-01-02 19:00,30297,ОЭС ЦЕНТРА
2016-01-02 20:00,30241,ОЭС ЦЕНТРА
2016-01-02 21:00,29606,ОЭС ЦЕНТРА
2016-01-02 22:00,29077,ОЭС ЦЕНТРА
2016-01-02 23:00,27839,ОЭС ЦЕНТРА
