date,mw,region
2016-01-19 0:00,28497,ОЭС ЦЕНТРА
2016-01-19 1:00,26507,ОЭС ЦЕНТРА
2016-01-19 2:00,25873,ОЭС ЦЕНТРА
2016-01-19 3:00,25755,ОЭС ЦЕНТРА
2016-01-19 4:00,25744,ОЭС ЦЕНТРА
2016-01-19 5:00,26119,ОЭС ЦЕНТРА
2016-01-19 6:00,26452,ОЭС ЦЕНТРА
2016-01-19 7:00,30443,ОЭС ЦЕНТРА
2016-01-19 8:00,31798,ОЭС ЦЕНТРА
2016-01-19 9:00,32667,ОЭС ЦЕНТРА
2016-01-19 10:00,32783,ОЭС ЦЕНТРА
2016-01-19 11:00,32633,ОЭС ЦЕНТРА
2016-01-19 12:00,32635,ОЭС ЦЕНТРА
2016-01-19 13:00,32592,ОЭС ЦЕНТРА
2016-01-19 14:00,32454,ОЭС ЦЕНТРА
2016-01-19 15:00,32411,ОЭС ЦЕНТРА
2016-01-19 16:00,32965,ОЭС ЦЕНТРА
2016-01-19 17:00,33661,ОЭС ЦЕНТРА
2016-01-19 18:00,33971,ОЭС ЦЕНТРА
2016-01-19 19:00,33816,ОЭС ЦЕНТРА
2016-01-19 20:00,33537,ОЭС ЦЕНТРА
2016-01-19 21:00,32304,ОЭС ЦЕНТРА
2016-01-19 22:00,31484,ОЭС ЦЕНТРА
2016-01-19 23:00,30218,ОЭС ЦЕНТРА
