date,mw,region
2016-06-14 0:00,20958,ОЭС ЦЕНТРА
2016-06-14 1:00,19614,ОЭС ЦЕНТРА
2016-06-14 2:00,18770,ОЭС ЦЕНТРА
2016-06-14 3:00,18625,ОЭС ЦЕНТРА
2016-06-14 4:00,18467,ОЭС ЦЕНТРА
2016-06-14 5:00,18632,ОЭС ЦЕНТРА
2016-06-14 6:00,19439,ОЭС ЦЕНТРА
2016-06-14 7:00,22373,ОЭС ЦЕНТРА
2016-06-14 8:00,23618,ОЭС ЦЕНТРА
2016-06-14 9:00,25576,ОЭС ЦЕНТРА
2016-06-14 10:00,25898,ОЭС ЦЕНТРА
2016-06-14 11:00,25899,ОЭС ЦЕНТРА
2016-06-14 12:00,25364,ОЭС ЦЕНТРА
2016-06-14 13:00,25544,ОЭС ЦЕНТРА
2016-06-14 14:00,25843,ОЭС ЦЕНТРА
2016-06-14 15:00,25797,ОЭС ЦЕНТРА
2016-06-14 16:00,25740,ОЭС ЦЕНТРА
2016-06-14 17:00,24666,ОЭС ЦЕНТРА
2016-06-14 18:00,24836,ОЭС ЦЕНТРА
2016-06-14 19:00,24436,ОЭС ЦЕНТРА
2016-06-14 20:00,24258,ОЭС ЦЕНТРА
2016-06-14 21:00,24541,ОЭС ЦЕНТРА
2016-06-14 22:00,25583,ОЭС ЦЕНТРА
2016-06-14 23:00,24285,ОЭС ЦЕНТРА
