date,mw,region
2016-10-01 0:00,25810,ОЭС ЦЕНТРА
2016-10-01 1:00,23711,ОЭС ЦЕНТРА
2016-10-01 2:00,23486,ОЭС ЦЕНТРА
2016-10-01 3:00,23090,ОЭС ЦЕНТРА
2016-10-01 4:00,22950,ОЭС ЦЕНТРА
2016-10-01 5:00,22765,ОЭС ЦЕНТРА
2016-10-01 6:00,22932,ОЭС ЦЕНТРА
2016-10-01 7:00,24898,ОЭС ЦЕНТРА
2016-10-01 8:00,25918,ОЭС ЦЕНТРА
2016-10-01 9:00,27488,ОЭС ЦЕНТРА
2016-10-01 10:00,28264,ОЭС ЦЕНТРА
2016-10-01 11:00,28152,ОЭС ЦЕНТРА
2016-10-01 12:00,28015,ОЭС ЦЕНТРА
2016-10-01 13:00,27462,ОЭС ЦЕНТРА
2016-10-01 14:00,27409,ОЭС ЦЕНТРА
2016-10-01 15:00,27352,ОЭС ЦЕНТРА
2016-10-01 16:00,27474,ОЭС ЦЕНТРА
2016-10-01 17:00,27764,ОЭС ЦЕНТРА
2016-10-01 18:00,28882,ОЭС ЦЕНТРА
2016-10-01 19:00,30691,ОЭС ЦЕНТРА
2016-10-01 20:00,30658,ОЭС ЦЕНТРА
2016-10-01 21:00,30420,ОЭС ЦЕНТРА
2016-10-01 22:00,28808,ОЭС ЦЕНТРА
2016-10-01 23:00,26433,ОЭС ЦЕНТРА
