date,mw,region
2016-05-24 0:00,19763,ОЭС ЦЕНТРА
2016-05-24 1:00,17661,ОЭС ЦЕНТРА
2016-05-24 2:00,17799,ОЭС ЦЕНТРА
2016-05-24 3:00,17729,ОЭС ЦЕНТРА
2016-05-24 4:00,17697,ОЭС ЦЕНТРА
2016-05-24 5:00,17723,ОЭС ЦЕНТРА
2016-05-24 6:00,17935,ОЭС ЦЕНТРА
2016-05-24 7:00,20426,ОЭС ЦЕНТРА
2016-05-24 8:00,22441,ОЭС ЦЕНТРА
2016-05-24 9:00,24063,ОЭС ЦЕНТРА
2016-05-24 10:00,24459,ОЭС ЦЕНТРА
2016-05-24 11:00,24193,ОЭС ЦЕНТРА
2016-05-24 12:00,24137,ОЭС ЦЕНТРА
2016-05-24 13:00,24113,ОЭС ЦЕНТРА
2016-05-24 14:00,24299,ОЭС ЦЕНТРА
2016-05-24 15:00,24287,ОЭС ЦЕНТРА
2016-05-24 16:00,24050,ОЭС ЦЕНТРА
2016-05-24 17:00,23903,ОЭС ЦЕНТРА
2016-05-24 18:00,23805,ОЭС ЦЕНТРА
2016-05-24 19:00,23728,ОЭС ЦЕНТРА
2016-05-24 20:00,24470,ОЭС ЦЕНТРА
2016-05-24 21:00,25012,ОЭС ЦЕНТРА
2016-05-24 22:00,24636,ОЭС ЦЕНТРА
2016-05-24 23:00,21268,ОЭС ЦЕНТРА
