date,mw,region
2016-08-11 0:00,21381,ОЭС ЦЕНТРА
2016-08-11 1:00,20230,ОЭС ЦЕНТРА
2016-08-11 2:00,19452,ОЭС ЦЕНТРА
2016-08-11 3:00,19395,ОЭС ЦЕНТРА
2016-08-11 4:00,19031,ОЭС ЦЕНТРА
2016-08-11 5:00,19077,ОЭС ЦЕНТРА
2016-08-11 6:00,19591,ОЭС ЦЕНТРА
2016-08-11 7:00,22275,ОЭС ЦЕНТРА
2016-08-11 8:00,24825,ОЭС ЦЕНТРА
2016-08-11 9:00,26774,ОЭС ЦЕНТРА
2016-08-11 10:00,27208,ОЭС ЦЕНТРА
2016-08-11 11:00,27212,ОЭС ЦЕНТРА
2016-08-11 12:00,27048,ОЭС ЦЕНТРА
2016-08-11 13:00,27076,ОЭС ЦЕНТРА
2016-08-11 14:00,27072,ОЭС ЦЕНТРА
2016-08-11 15:00,27029,ОЭС ЦЕНТРА
2016-08-11 16:00,26314,ОЭС ЦЕНТРА
2016-08-11 17:00,25645,ОЭС ЦЕНТРА
2016-08-11 18:00,25715,ОЭС ЦЕНТРА
2016-08-11 19:00,25045,ОЭС ЦЕНТРА
2016-08-11 20:00,26070,ОЭС ЦЕНТРА
2016-08-11 21:00,26055,ОЭС ЦЕНТРА
2016-08-11 22:00,25685,ОЭС ЦЕНТРА
2016-08-11 23:00,23419,ОЭС ЦЕНТРА
