date,mw,region
2016-12-14 0:00,30887,ОЭС ЦЕНТРА
2016-12-14 1:00,29051,ОЭС ЦЕНТРА
2016-12-14 2:00,28553,ОЭС ЦЕНТРА
2016-12-14 3:00,28469,ОЭС ЦЕНТРА
2016-12-14 4:00,28411,ОЭС ЦЕНТРА
2016-12-14 5:00,28522,ОЭС ЦЕНТРА
2016-12-14 6:00,29664,ОЭС ЦЕНТРА
2016-12-14 7:00,33211,ОЭС ЦЕНТРА
2016-12-14 8:00,35008,ОЭС ЦЕНТРА
2016-12-14 9:00,36314,ОЭС ЦЕНТРА
2016-12-14 10:00,36457,ОЭС ЦЕНТРА
2016-12-14 11:00,36626,ОЭС ЦЕНТРА
2016-12-14 12:00,36466,ОЭС ЦЕНТРА
2016-12-14 13:00,35930,ОЭС ЦЕНТРА
2016-12-14 14:00,36015,ОЭС ЦЕНТРА
2016-12-14 15:00,35850,ОЭС ЦЕНТРА
2016-12-14 16:00,36558,ОЭС ЦЕНТРА
2016-12-14 17:00,37323,ОЭС ЦЕНТРА
2016-12-14 18:00,37531,ОЭС ЦЕНТРА
2016-12-14 19:00,36373,ОЭС ЦЕНТРА
2016-12-14 20:00,36373,ОЭС ЦЕНТРА
2016-12-14 21:00,35858,ОЭС ЦЕНТРА
2016-12-14 22:00,34187,ОЭС ЦЕНТРА
2016-12-14 23:00,31989,ОЭС ЦЕНТРА
