date,mw,region
2022-02-06 0:00,6551,ОЭС ВОСТОКА
2022-02-06 1:00,6642,ОЭС ВОСТОКА
2022-02-06 2:00,6850,ОЭС ВОСТОКА
2022-02-06 3:00,6931,ОЭС ВОСТОКА
2022-02-06 4:00,7036,ОЭС ВОСТОКА
2022-02-06 5:00,6943,ОЭС ВОСТОКА
2022-02-06 6:00,6917,ОЭС ВОСТОКА
2022-02-06 7:00,6888,ОЭС ВОСТОКА
2022-02-06 8:00,6703,ОЭС ВОСТОКА
2022-02-06 9:00,6730,ОЭС ВОСТОКА
2022-02-06 10:00,6649,ОЭС ВОСТОКА
2022-02-06 11:00,6840,ОЭС ВОСТОКА
2022-02-06 12:00,7185,ОЭС ВОСТОКА
2022-02-06 13:00,7019,ОЭС ВОСТОКА
2022-02-06 14:00,7015,ОЭС ВОСТОКА
2022-02-06 15:00,6872,ОЭС ВОСТОКА
2022-02-06 16:00,6878,ОЭС ВОСТОКА
2022-02-06 17:00,6622,ОЭС ВОСТОКА
2022-02-06 18:00,6530,ОЭС ВОСТОКА
2022-02-06 19:00,6412,ОЭС ВОСТОКА
2022-02-06 20:00,6429,ОЭС ВОСТОКА
2022-02-06 21:00,6371,ОЭС ВОСТОКА
2022-02-06 22:00,6381,ОЭС ВОСТОКА
2022-02-06 23:00,6508,ОЭС ВОСТОКА
