date,mw,region
2022-03-08 0:00,6004,ОЭС ВОСТОКА
2022-03-08 1:00,6228,ОЭС ВОСТОКА
2022-03-08 2:00,6713,ОЭС ВОСТОКА
2022-03-08 3:00,6730,ОЭС ВОСТОКА
2022-03-08 4:00,6718,ОЭС ВОСТОКА
2022-03-08 5:00,6413,ОЭС ВОСТОКА
2022-03-08 6:00,6160,ОЭС ВОСТОКА
2022-03-08 7:00,5872,ОЭС ВОСТОКА
2022-03-08 8:00,5938,ОЭС ВОСТОКА
2022-03-08 9:00,5833,ОЭС ВОСТОКА
2022-03-08 10:00,6016,ОЭС ВОСТОКА
2022-03-08 11:00,6330,ОЭС ВОСТОКА
2022-03-08 12:00,6621,ОЭС ВОСТОКА
2022-03-08 13:00,6761,ОЭС ВОСТОКА
2022-03-08 14:00,6722,ОЭС ВОСТОКА
2022-03-08 15:00,6943,ОЭС ВОСТОКА
2022-03-08 16:00,6741,ОЭС ВОСТОКА
2022-03-08 17:00,6639,ОЭС ВОСТОКА
2022-03-08 18:00,6268,ОЭС ВОСТОКА
2022-03-08 19:00,5991,ОЭС ВОСТОКА
2022-03-08 20:00,5728,ОЭС ВОСТОКА
2022-03-08 21:00,5702,ОЭС ВОСТОКА
2022-03-08 22:00,5593,ОЭС ВОСТОКА
2022-03-08 23:00,5769,ОЭС ВОСТОКА
