date,mw,region
2022-06-29 0:00,4148,ОЭС ВОСТОКА
2022-06-29 1:00,4678,ОЭС ВОСТОКА
2022-06-29 2:00,4935,ОЭС ВОСТОКА
2022-06-29 3:00,5200,ОЭС ВОСТОКА
2022-06-29 4:00,5113,ОЭС ВОСТОКА
2022-06-29 5:00,4785,ОЭС ВОСТОКА
2022-06-29 6:00,4716,ОЭС ВОСТОКА
2022-06-29 7:00,4559,ОЭС ВОСТОКА
2022-06-29 8:00,4620,ОЭС ВОСТОКА
2022-06-29 9:00,4495,ОЭС ВОСТОКА
2022-06-29 10:00,4678,ОЭС ВОСТОКА
2022-06-29 11:00,4925,ОЭС ВОСТОКА
2022-06-29 12:00,5082,ОЭС ВОСТОКА
2022-06-29 13:00,5069,ОЭС ВОСТОКА
2022-06-29 14:00,5093,ОЭС ВОСТОКА
2022-06-29 15:00,5085,ОЭС ВОСТОКА
2022-06-29 16:00,4896,ОЭС ВОСТОКА
2022-06-29 17:00,4621,ОЭС ВОСТОКА
2022-06-29 18:00,4098,ОЭС ВОСТОКА
2022-06-29 19:00,3761,ОЭС ВОСТОКА
2022-06-29 20:00,3580,ОЭС ВОСТОКА
2022-06-29 21:00,3536,ОЭС ВОСТОКА
2022-06-29 22:00,3470,ОЭС ВОСТОКА
2022-06-29 23:00,3728,ОЭС ВОСТОКА
