date,mw,region
2022-06-15 0:00,3829,ОЭС ВОСТОКА
2022-06-15 1:00,4185,ОЭС ВОСТОКА
2022-06-15 2:00,4437,ОЭС ВОСТОКА
2022-06-15 3:00,4396,ОЭС ВОСТОКА
2022-06-15 4:00,4641,ОЭС ВОСТОКА
2022-06-15 5:00,4497,ОЭС ВОСТОКА
2022-06-15 6:00,4329,ОЭС ВОСТОКА
2022-06-15 7:00,4299,ОЭС ВОСТОКА
2022-06-15 8:00,4466,ОЭС ВОСТОКА
2022-06-15 9:00,4336,ОЭС ВОСТОКА
2022-06-15 10:00,4419,ОЭС ВОСТОКА
2022-06-15 11:00,4811,ОЭС ВОСТОКА
2022-06-15 12:00,5090,ОЭС ВОСТОКА
2022-06-15 13:00,5089,ОЭС ВОСТОКА
2022-06-15 14:00,4907,ОЭС ВОСТОКА
2022-06-15 15:00,5011,ОЭС ВОСТОКА
2022-06-15 16:00,4686,ОЭС ВОСТОКА
2022-06-15 17:00,4562,ОЭС ВОСТОКА
2022-06-15 18:00,4142,ОЭС ВОСТОКА
2022-06-15 19:00,3805,ОЭС ВОСТОКА
2022-06-15 20:00,3545,ОЭС ВОСТОКА
2022-06-15 21:00,3574,ОЭС ВОСТОКА
2022-06-15 22:00,3525,ОЭС ВОСТОКА
2022-06-15 23:00,3718,ОЭС ВОСТОКА
