date,mw,region
2009-09-21 0:00,24622,ОЭС УРАЛА
2009-09-21 1:00,24078,ОЭС УРАЛА
2009-09-21 2:00,23268,ОЭС УРАЛА
2009-09-21 3:00,22952,ОЭС УРАЛА
2009-09-21 4:00,23606,ОЭС УРАЛА
2009-09-21 5:00,25051,ОЭС УРАЛА
2009-09-21 6:00,26475,ОЭС УРАЛА
2009-09-21 7:00,26727,ОЭС УРАЛА
2009-09-21 8:00,27173,ОЭС УРАЛА
2009-09-21 9:00,27194,ОЭС УРАЛА
2009-09-21 10:00,27321,ОЭС УРАЛА
2009-09-21 11:00,27025,ОЭС УРАЛА
2009-09-21 12:00,26664,ОЭС УРАЛА
2009-09-21 13:00,26663,ОЭС УРАЛА
2009-09-21 14:00,26879,ОЭС УРАЛА
2009-09-21 15:00,26856,ОЭС УРАЛА
2009-09-21 16:00,26574,ОЭС УРАЛА
2009-09-21 17:00,26285,ОЭС УРАЛА
2009-09-21 18:00,26215,ОЭС УРАЛА
2009-09-21 19:00,27311,ОЭС УРАЛА
2009-09-21 20:00,27673,ОЭС УРАЛА
2009-09-21 21:00,27305,ОЭС УРАЛА
2009-09-21 22:00,26172,ОЭС УРАЛА
2009-09-21 23:00,25500,ОЭС УРАЛА
